nifi-1  | File [/opt/nifi/nifi-current/conf/bootstrap.conf] replacing [java.arg.2]
nifi-1  | 2026-08-04 10:56:33,630 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-K6NOBDTX.js HTTP/2.0" 200 379 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,630 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-G7EOY3WL.js HTTP/2.0" 200 29437 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,630 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-SQPOEU7N.js HTTP/2.0" 200 34088 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,631 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-QVCDVQ5O.js HTTP/2.0" 200 58252 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,634 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-ASM3KD2H.js HTTP/2.0" 200 522247 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,634 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-NLS5KOJP.js HTTP/2.0" 200 854 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,325 INFO [NiFi Web Server-136] org.apache.nifi.web.server.RequestLog 172.18.0.1 - testUser [04/Aug/2026:10:56:33 +0000] "GET /nifi-api/system-diagnostics HTTP/1.1" 200 716 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,401 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - testUser [04/Aug/2026:10:56:33 +0000] "GET /nifi-api/system-diagnostics HTTP/1.1" 200 709 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,426 INFO [NiFi Web Server-128] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi HTTP/2.0" 301 0 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,430 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/ HTTP/2.0" 200 33025 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,460 INFO [NiFi Web Server-128] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-QK2LNXYK.js HTTP/2.0" 200 299 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,464 INFO [NiFi Web Server-137] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-J33WNEYX.js HTTP/2.0" 200 11000 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,465 INFO [NiFi Web Server-137] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-QVR67IJV.js HTTP/2.0" 200 191 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,465 INFO [NiFi Web Server-137] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-DFHXJR36.js HTTP/2.0" 200 505 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,465 INFO [NiFi Web Server-137] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-GK77VQVW.js HTTP/2.0" 200 372 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,465 INFO [NiFi Web Server-137] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/polyfills-DOYHMSTV.js HTTP/2.0" 200 35726 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,465 INFO [NiFi Web Server-137] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-XBPKGGQB.js HTTP/2.0" 200 121 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,465 INFO [NiFi Web Server-137] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-PV6RRLKM.js HTTP/2.0" 200 8951 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,465 INFO [NiFi Web Server-137] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-RBA22TZO.js HTTP/2.0" 200 1044 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,465 INFO [NiFi Web Server-137] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-2KPAM25M.js HTTP/2.0" 200 14897 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,466 INFO [NiFi Web Server-125] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-IIATCLRI.js HTTP/2.0" 200 794 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,473 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/styles-B4PJ3JWU.css HTTP/2.0" 200 127363 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,473 INFO [NiFi Web Server-27] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/scripts-LG7SHRWW.js HTTP/2.0" 200 47600 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,474 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/main-ETWGEI7A.js HTTP/2.0" 200 204082 "https://localhost:9095/nifi/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,560 INFO [NiFi Web Server-128] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/media/inter-latin-400-normal-55WT6UWF.woff2 HTTP/2.0" 200 23664 "https://localhost:9095/nifi/styles-B4PJ3JWU.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,590 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-TEYRDYX2.js HTTP/2.0" 200 9157 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,591 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-QLDEDX5B.js HTTP/2.0" 200 11511 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,591 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-5JZKISUA.js HTTP/2.0" 200 254 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,591 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-BQQJKVKL.js HTTP/2.0" 200 2069 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,591 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-XSX2S4W5.js HTTP/2.0" 200 519 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,591 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-YLIC37PV.js HTTP/2.0" 200 654 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,591 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-CBMT4RPD.js HTTP/2.0" 200 15654 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,591 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-FILVCI3U.js HTTP/2.0" 200 186 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,592 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-VZICYY6U.js HTTP/2.0" 200 53939 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,593 INFO [NiFi Web Server-32] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-IB7TIHVC.js HTTP/2.0" 200 732 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,593 INFO [NiFi Web Server-131] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-CUNWYMW5.js HTTP/2.0" 200 309855 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,613 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-CB57YQTA.js HTTP/2.0" 200 39 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,614 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-T5B34RUP.js HTTP/2.0" 200 513 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,615 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-3DDHSECH.js HTTP/2.0" 200 246 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,616 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-LE7V5AOW.js HTTP/2.0" 200 948 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,619 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-MNWT7XKY.js HTTP/2.0" 200 518 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,619 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-H6L2B4CV.js HTTP/2.0" 200 1065 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,620 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-MNCNEWA7.js HTTP/2.0" 200 96089 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,620 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-GCFDO6VW.js HTTP/2.0" 200 418 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,620 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-MOH2YXGO.js HTTP/2.0" 200 17203 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,621 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-WLSQAKWH.js HTTP/2.0" 200 21644 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,623 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-AAGGQ42H.js HTTP/2.0" 200 4512 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,623 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-7YTKT5JA.js HTTP/2.0" 200 3788 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,623 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-UHPQQ7QD.js HTTP/2.0" 200 7420 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,623 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-4N2RN7OX.js HTTP/2.0" 200 431 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,623 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-FYVF6E4V.js HTTP/2.0" 200 1781 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,623 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-BK3EAEZV.js HTTP/2.0" 200 779 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,623 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-6Z2PSKGE.js HTTP/2.0" 200 6375 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,623 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-QWGR4XRA.js HTTP/2.0" 200 2771 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,624 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-7QZ3FGJ4.js HTTP/2.0" 200 1283 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,624 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-2BBEAB6C.js HTTP/2.0" 200 1015 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,624 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-ZC7RJQMF.js HTTP/2.0" 200 1307 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,624 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-ZM3MGIQJ.js HTTP/2.0" 200 56546 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,625 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-F4ED6TDL.js HTTP/2.0" 200 60503 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,626 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-NNTAJH2Q.js HTTP/2.0" 200 4383 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,626 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-WUGR2BWI.js HTTP/2.0" 200 8680 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
nifi-1  | 2026-08-04 10:56:33,626 INFO [NiFi Web Server-30] org.apache.nifi.web.server.RequestLog 172.18.0.1 - - [04/Aug/2026:10:56:33 +0000] "GET /nifi/chunk-DFZKWMFH.js HTTP/2.0" 200 624 "https://localhost:9095/nifi/main-ETWGEI7A.js" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.7922.34 Safari/537.36"
